timestamp,gt_x,gt_y,gt_theta,odom_x,odom_y,odom_theta,ekf_x,ekf_y,ekf_theta,odom_error_x,odom_error_y,odom_error_pos,odom_error_theta,ekf_error_x,ekf_error_y,ekf_error_pos,ekf_error_theta
27.22,0.13953610573825434,0.11965606903013912,0.9718452158273996,0.0960012208975481,0.12880704981397634,1.071373891362197,,,,0.04353488484070624,0.00915098078383722,0.04448625234159101,0.0995286755347975,,,,
27.24,0.14182061102348323,0.1229340962299045,0.9726202168457082,0.09843155866613397,0.1325947180954803,1.0722225944397303,,,,0.04338905235734926,0.009660621865575786,0.044451518301385794,0.09960237759402213,,,,
27.26,0.14410234935419639,0.12621413623986633,0.9733886978500605,0.09843155866613397,0.1325947180954803,1.0722225944397303,,,,0.045670790688062415,0.006380581855613965,0.04611434643241731,0.09883389658966979,,,,
27.28,0.14638099935585902,0.12949639337367538,0.9741425426501016,0.10161908543121721,0.13844927786347747,1.073526083886371,,,,0.04476191392464181,0.008952884489802082,0.04564847290857363,0.09938354123626936,,,,
27.3,0.14865703558903942,0.1327805126467192,0.9748925073853633,0.10161908543121721,0.13844927786347747,1.073526083886371,,,,0.04703795015782221,0.00566876521675827,0.047378303622359626,0.09863357650100768,,,,
27.32,0.15093032617156574,0.1360665804497063,0.9756350203419849,0.10479896638247971,0.14430796591346562,1.0748106841325187,,,,0.04613135978908603,0.008241385463759326,0.046861741221943164,0.09917566379053377,,,,
27.34,0.15320077855699835,0.1393546485159343,0.9763675671097495,0.1065006909126457,0.14677932446750766,1.0752713562178267,,,,0.04670008764435264,0.007424675951573367,0.04728661543160062,0.09890378910807718,,,,
27.36,0.15546845153210725,0.14264472460552902,0.9770900673829999,0.1065006909126457,0.14677932446750766,1.0752713562178267,,,,0.04896776061946155,0.004134599861978644,0.04914200337901949,0.0981812888348268,,,,
27.38,0.15773326425002265,0.14593685006832396,0.9777999037846752,0.10842167103100803,0.1503333645531699,1.0760178197876136,,,,0.04931159321901463,0.0043965144848459314,0.04950719710721896,0.09821791600293839,,,,
27.4,0.15999558214295204,0.14923073457255034,0.9785054367662335,0.11081960410638704,0.15477775181053227,1.0769426701772191,,,,0.049175978036564996,0.005547017237981927,0.049487839072757986,0.09843723341098565,,,,
27.42,0.16225521797299083,0.15252650289187944,0.979201826361044,0.11321341556173761,0.1592243359459976,1.0778538800112971,,,,0.04904180241125322,0.0066978330541181685,0.04949706406813681,0.09865205365025309,,,,
27.44,0.16451222532218893,0.15582412802048892,0.979889583638024,0.11543469013381998,0.16267560554382476,1.0784345358934797,,,,0.04907753518836895,0.006851477523335842,0.049553478227248274,0.09854495225545568,,,,
27.46,0.16676677348334604,0.15912349452707883,0.9805719823850113,0.11543469013381998,0.16267560554382476,1.0784345358934797,,,,0.05133208334952606,0.0035521110167459347,0.05145483722331631,0.0978625535084684,,,,
27.48,0.1690186648734452,0.16242471405698825,0.9812441855188176,0.11772637275398107,0.16694773977206734,1.0792782345670406,,,,0.05129229211946412,0.004523025715079093,0.05149132929423854,0.098034049048223,,,,
27.5,0.17126817607156045,0.16572760856840035,0.9819119179972788,0.12030047027442681,0.1717560837325558,1.080218456660357,,,,0.05096770579713364,0.006028475164155445,0.05132299238185561,0.09830653866307815,,,,
27.52,0.17351522002525366,0.16903221360522175,0.982573004672018,0.12030047027442681,0.1717560837325558,1.080218456660357,,,,0.05321474975082685,0.0027238701273340493,0.053284416666730144,0.09764545198833896,,,,
27.54,0.17575973944436693,0.17233859546806124,0.9832251781257679,0.12241768438656422,0.1751061854556154,1.0799632874500826,,,,0.053342055057802706,0.0027675899875541643,0.053413803385724795,0.0967381093243147,,,,
27.56,0.17800173374755088,0.17564675317368583,0.9838677388563688,0.12575022192048935,0.1813415367714142,1.0811410471938616,,,,0.05225151182706153,0.005694783597728376,0.052560927012739296,0.09727330833749281,,,,
27.58,0.1802416213605476,0.17895636530008258,0.9845104139849103,0.12575022192048935,0.1813415367714142,1.0811410471938616,,,,0.054491399440058264,0.002385171471331632,0.054543575752636866,0.09663063320895127,,,,
27.6,0.18247942571920076,0.18226736028083398,0.9851544880958366,0.12926540873132583,0.18793730922539764,1.0823883008391748,,,,0.053214016987874924,0.0056699489445636575,0.053515230776105226,0.0972338127433382,,,,
27.62,0.1847149355378429,0.1855799140141321,0.9857946208909646,0.13068937593786467,0.1899471838077341,1.082233605895968,,,,0.054025559599978235,0.004367269793601997,0.054201790888686596,0.09643898500500347,,,,
27.64,0.18694780621469598,0.1888943214420764,0.9864214549623344,0.13268037892332293,0.1936928856567736,1.082913943973826,,,,0.054267427291373044,0.004798564214697182,0.054479169260801256,0.09649248901149166,,,,
27.66,0.18917827590291136,0.19221043774898539,0.9870393815558477,0.13268037892332293,0.1936928856567736,1.082913943973826,,,,0.05649789697958843,0.0014824479077882036,0.056517342603093906,0.09587456241797832,,,,
27.68,0.19140675543924734,0.19552788616484085,0.9876588456231754,0.13523698039496845,0.19851056151320268,1.0837907285525246,,,,0.05616977504427889,0.0029826753483618296,0.05624891092953375,0.09613188292934916,,,,
27.7,0.193632869409978,0.19884694824964785,0.9882705779193298,0.13760029598520893,0.20297345403585765,1.0845907134974986,,,,0.05603257342476908,0.004126505786209794,0.05618431573496078,0.09632013557816876,,,,
27.72,0.19585669160213948,0.20216759621254007,0.9888755304328272,0.1393936884029885,0.20636666265269366,1.0851917416714978,,,,0.056463003199150985,0.0041990664401535815,0.05661892695235542,0.09631621123867062,,,,
27.74,0.19807811558811533,0.2054899166793127,0.9894703683894222,0.14075322500364898,0.20824843077752858,1.0849162988580203,,,,0.057324890584466354,0.0027585140982158696,0.05739122302714148,0.09544593046859817,,,,
27.76,0.20029730467116305,0.2088137867830053,0.9900583654340259,0.14320583639326195,0.21289258164194763,1.0857111336503087,,,,0.0570914682779011,0.004078794858942331,0.05723698382713682,0.09565276821628277,,,,
27.78,0.20251435032918544,0.2121391298940646,0.9906412951813166,0.14320583639326195,0.21289258164194763,1.0857111336503087,,,,0.059308513935923485,0.0007534517478830216,0.05931329964539166,0.09506983846899209,,,,
27.8,0.20472958332721244,0.21546566891019509,0.9912273931562402,0.1463140832475971,0.21878955919402399,1.0867234406434338,,,,0.05841550007961535,0.003323890283828901,0.05850998971261637,0.09549604748719365,,,,
27.82,0.2069426160355609,0.2187936745849505,0.9918075327624444,0.1482882576999381,0.22254417976545623,1.0873574518221538,,,,0.058654358335622825,0.0037505051805057366,0.058774144322760215,0.09554991905970944,,,,
27.84,0.20915336360153458,0.2221232660800281,0.9923784524362368,0.1482882576999381,0.22254417976545623,1.0873574518221538,,,,0.060865105901596495,0.0004209136854281259,0.0608665613021069,0.09497899938591703,,,,
27.86,0.21136199530402364,0.22545432441700047,0.9929434452682312,0.15185628310881852,0.2293405528380149,1.0884836264818307,,,,0.05950571219520512,0.003886228421014437,0.05963247902945914,0.09554018121359953,,,,
27.88,0.2135685011319915,0.22878681103468404,0.9935024473423847,0.15457339931338984,0.2345303071570433,1.0893293436878582,,,,0.05899510181860165,0.0057434961223592484,0.05927402286242036,0.09582689634547348,,,,
27.9,0.2157729591378188,0.23212069722616185,0.9940565373457169,0.15457339931338984,0.2345303071570433,1.0893293436878582,,,,0.061199559824428956,0.0024096099308814345,0.06124697823340235,0.0952728063421413,,,,
27.92,0.21797512120396165,0.2354561643463905,0.9945991598825318,0.15672486948388142,0.2386481357949127,1.0899837116480742,,,,0.06125025172008022,0.0031919714485222073,0.06133336789628767,0.09538455176554239,,,,
27.94,0.22017514360462503,0.23879310949543028,0.9951331761013915,0.15853942015291733,0.24139204953543486,1.0898201908390388,,,,0.0616357234517077,0.002598940040004577,0.061690492741969,0.09468701473764729,,,,
27.96,0.22237315880561298,0.2421314181820427,0.9956614020107386,0.1611561384998996,0.24640633988853217,1.0905889419547856,,,,0.06121702030571338,0.004274921706489465,0.06136610245654142,0.09492753994404701,,,,
27.98,0.22456925745552492,0.24547103390977545,0.996185384419653,0.1611561384998996,0.24640633988853217,1.0905889419547856,,,,0.06341311895562532,0.000935305978756712,0.06342001618538255,0.09440355753513263,,,,
28.0,0.22676368371729266,0.24881173438137044,0.9967114062363132,0.16470216810970956,0.253214179089784,1.0916346721742984,,,,0.062061515607583106,0.004402444708413555,0.06221746731361636,0.09492326593798528,,,,
28.02,0.22895627062814228,0.25215364181273836,0.9972354864602619,0.16470216810970956,0.253214179089784,1.0916346721742984,,,,0.06425410251843272,0.0010605372770456367,0.06426285419871472,0.0943991857140365,,,,
28.04,0.23114680600042264,0.25549693224457853,0.9977520015239463,0.16859920446228663,0.25987470145466246,1.0914269807756456,,,,0.06254760153813602,0.004377769210083926,0.06270061659529509,0.09367497925169932,,,,
28.06,0.23333554007617882,0.258841433346763,0.9982664186726878,0.16859920446228663,0.25987470145466246,1.0914269807756456,,,,0.06473633561389219,0.0010332681078994432,0.06474458117632154,0.09316056210295776,,,,
28.08,0.23552214415808662,0.26218737745936055,0.9987705005971887,0.17148737632018585,0.2654309133503797,1.092245972559184,,,,0.06403476783790077,0.003243535891019167,0.06411686219030202,0.09347547196199524,,,,
28.1,0.23770718225225881,0.2655343700189105,0.9992771284520022,0.1740919310908271,0.27045155134470356,1.0929926706155977,,,,0.06361525116143171,0.004917181325793052,0.0638050064847796,0.09371554216359546,,,,
28.12,0.23989050236357215,0.2688824492256065,0.999783689204314,0.1740919310908271,0.27045155134470356,1.0929926706155977,,,,0.06579857127274505,0.0015691021190970544,0.06581727784552217,0.09320898141128364,,,,
28.14,0.24207182874315347,0.27223187761947276,1.000282578755178,0.17706428283893708,0.27619165020155173,1.0938298662986445,,,,0.0650075459042164,0.003959772582078969,0.06512803408203403,0.09354728754346664,,,,
28.16,0.2442513322610847,0.27558251969530206,1.0007776262927675,0.17706428283893708,0.27619165020155173,1.0938298662986445,,,,0.06718704942214762,0.0006091305062496666,0.06718981061163777,0.09305224000587708,,,,
28.18,0.24642898989090894,0.278934408947524,1.0012676306517172,0.18077370959715927,0.28336987282286324,1.0948570598371228,,,,0.06565528029374967,0.004435463875339218,0.06580493271966983,0.09358942918540558,,,,
28.2,0.24860477351881946,0.28228753196147505,1.0017520280571461,0.18355025243400797,0.28875640302010075,1.095612233098171,,,,0.0650545210848115,0.0064688710586257026,0.0653753547320954,0.09386020504102488,,,,
28.22,0.25077873989686533,0.28564188986734035,1.0022311624502394,0.18355025243400797,0.28875640302010075,1.095612233098171,,,,0.06722848746285737,0.003114513152760401,0.06730059226130397,0.09338107064793166,,,,
28.24,0.2529506882234894,0.28899760236553756,1.0027000183612724,0.18617847823323494,0.2928870650681911,1.0946883266886611,,,,0.06677220999025443,0.0038894627026535566,0.06688539412381425,0.09198830832738869,,,,
28.26,0.25512077554926693,0.2923545800047935,1.0031613970678672,0.18923367326407387,0.29881172932514893,1.0954816123164952,,,,0.06588710228519307,0.00645714932035546,0.06620275692812846,0.09232021524862799,,,,
28.28,0.2572892102908965,0.2957126637228335,1.0036198504714215,0.18923367326407387,0.29881172932514893,1.0954816123164952,,,,0.06805553702682265,0.0030990656023154317,0.06812606202927543,0.09186176184507366,,,,
28.3,0.2594564748533756,0.2990714717637304,1.0040873327358577,0.19219171873459678,0.3045591883644661,1.0962701926846208,,,,0.0672647561187788,0.005487716600735715,0.06748823933996782,0.09218285994876307,,,,
28.32,0.2616220806347889,0.3024312919824955,1.0045534909224552,0.19488964808708945,0.3088025699815686,1.0953619740640348,,,,0.06673243254769948,0.006371277999073055,0.06703589140956308,0.09080848314157963,,,,
28.34,0.26378589508896605,0.3057923272591443,1.0050135974346897,0.19488964808708945,0.3088025699815686,1.0953619740640348,,,,0.0688962470018766,0.0030102427224242834,0.0689619780182638,0.09034837662934514,,,,
28.36,0.2659478942059839,0.3091545717914629,1.0054668651354048,0.19747853643303478,0.3138312809518175,1.0960265299549987,,,,0.06846935777294913,0.00467670916035462,0.06862889014409787,0.09055966481959388,,,,
28.38,0.2681087437401518,0.3125175479741756,1.0059289905212323,0.19960238341696493,0.31796343122709037,1.0965891909455157,,,,0.06850636032318688,0.005445883252914785,0.06872247848509752,0.09066020042428335,,,,
28.4,0.2702679820785637,0.3158814906105829,1.0063906773562725,0.20190837634296477,0.3224561798535586,1.0971900695059937,,,,0.0683596057355989,0.0065746892429757176,0.06867504812497933,0.09079939214972121,,,,
28.42,0.2724255162416276,0.31924657873996976,1.006848184799464,0.20190837634296477,0.3224561798535586,1.0971900695059937,,,,0.07051713989866282,0.003209601113588867,0.07059014491269963,0.09034188470652982,,,,
28.44,0.27458134942495255,0.32261278455564285,1.0073015399166254,0.20448807209421463,0.32748962430385153,1.0978558909931284,,,,0.07009327733073792,0.004876839748208683,0.07026272904530144,0.090554351076503,,,,
28.46,0.2767354422565534,0.3259801323512522,1.0077495427887537,0.20660434630571028,0.3316256333468107,1.0983948833746153,,,,0.0701310959508431,0.0056455009955584945,0.07035795833278005,0.0906453405858616,,,,
28.48,0.2788877884520018,0.3293486393518325,1.0081914706343835,0.20890223055608964,0.3361225534366796,1.0989713543379058,,,,0.06998555789591215,0.006773914084847121,0.07031261782945478,0.0907798837035223,,,,
28.5,0.28103843252986144,0.3327182758745115,1.0086278875501153,0.210646646448312,0.33954120777598257,1.0994050982785823,,,,0.07039178608154945,0.006822931901471041,0.07072167947300693,0.090777210728467,,,,
28.52,0.2831873466407647,0.33608905819330953,1.009057711337139,0.21298413922674342,0.34313746252343613,1.0986593519464039,,,,0.0702032074140213,0.007048404330126601,0.07055615022673108,0.08960164060926479,,,,
28.54,0.2853346751799463,0.3394608887980148,1.0094838581474834,0.21298413922674342,0.34313746252343613,1.0986593519464039,,,,0.0723505359532029,0.0036765737254213504,0.07244389033641252,0.08917549379892042,,,,
28.56,0.2874803627985175,0.3428337890185274,1.0099049048867366,0.21564830147178587,0.34835458713516165,1.099298804807059,,,,0.07183206132673164,0.005520798116634251,0.07204390499058173,0.08939389992032254,,,,
28.58,0.28962492308494725,0.34620740164014474,1.0103328325864183,0.21904313861295469,0.355013072485405,1.1001327797202287,,,,0.07058178447199256,0.008805670845260238,0.07112895428927574,0.08979994713381045,,,,
28.6,0.29176810484526916,0.3495818273355044,1.0107630830602228,0.21904313861295469,0.355013072485405,1.1001327797202287,,,,0.07272496623231448,0.005431245149900565,0.07292749232881657,0.08936969666000594,,,,
28.62,0.2939096208586062,0.35295734184455957,1.011187955303706,0.22224923265504762,0.3613143462987462,1.1009110937322246,,,,0.0716603882035586,0.008357004454186634,0.0721460377354988,0.08972313842851865,,,,
28.64,0.29604966852237463,0.3563338126184794,1.011611740088584,0.22224923265504762,0.3613143462987462,1.1009110937322246,,,,0.07380043586732701,0.0049805336802667965,0.07396830436036586,0.08929935364364061,,,,
28.66,0.2981879700337798,0.35971141982387494,1.0120277615704059,0.22545042517295832,0.3676181210658443,1.101673748985192,,,,0.07273754486082146,0.00790670124196935,0.0731660191407854,0.08964598741478613,,,,
28.68,0.30032475229743966,0.36309002352895686,1.0124407516372762,0.22545042517295832,0.3676181210658443,1.101673748985192,,,,0.07487432712448133,0.004528097536887432,0.07501112270621876,0.08923299734791579,,,,
28.7,0.30245989077782004,0.3664697112651026,1.0128473293142457,0.22846415513742754,0.37356397338979164,1.1023773195953792,,,,0.0739957356403925,0.007094262124689055,0.07433503513187203,0.08952999028113351,,,,
28.72,0.30459339312543643,0.3698504633521568,1.0132474504876774,0.2306529148076689,0.37788976870980934,1.102877668264963,,,,0.07394047831776754,0.008039305357652515,0.07437623790226172,0.08963021777728564,,,,
